00,INDIA,000,INDIA,00000,INDIA,000000,0000,INDIA,Total,100,53.11,41.54,5.35,96.55,51.5,39.85,5.21,3.45,1.6,1.7,0.15,15.05,0.63,14.46,9.31,6.64,8.56,15.93,29.04,0.38,8.96,0.33,23.69,0.69,3.35,10.76,0.58,47.53,3.49,0.61,46.53,0.62,2.31,8.1,31.14,10.83,0.48,3.91,37.08,31.67,14.52,7.45,2.59,2.78,3.67,9.72,13.64,22.69,18.75,24.9,6.63,86.56,11.09,2.35,11.61,70.12,14.14,3.21,0.7,0.23,31.97,11.57,1.58,9.44,33.48,8.48,0.54,0.63,0.84,1.48,46.58,35.84,17.58,67.25,31.43,0.44,0.2,0.2,0.47,46.92,11.95,22.2,2.28,7.63,1.81,0.53,0.32,0.2,53.08,3.24,49.84,42.03,16.4,41.58,18.13,33.01,48.86,48.99,8.85,7.95,1.45,2.9,28.54,0.1,0.41,0.48,0.32,100,87.32,55.78,31.54,12.36,5.51,6.84,0.32,58.69,19.87,47.22,3.12,6.35,4.02,53.18,5.98,44.81,21.02,4.65,4.62,17.82,61.89,25.13,12.02,7.2,4.81,0.96
14,MANIPUR,000,MANIPUR,00000,MANIPUR,000000,0000,State - MANIPUR,Total,100,52.64,42.98,4.37,98.29,51.74,42.25,4.29,1.71,0.9,0.73,0.08,16.76,0.21,0.67,0.24,0.43,1.89,75.27,4.42,0.12,20.88,0.71,51.85,12.48,0.72,0.53,0.44,11.18,1.02,0.19,70.24,11.18,1.04,0.69,15.88,0.91,0.06,1.61,13.44,30.8,31.07,14,5.43,3.66,1.58,7.39,14.09,20.05,19.56,32.45,4.88,93.73,4.76,1.5,9.99,77.78,10.79,1.23,0.18,0.03,24.71,14.1,2.68,4.94,5.95,0.35,7.43,13.92,22.82,3.11,15.48,47.35,37.17,69.32,24.33,1.81,0.4,3.51,0.64,87.03,5.86,23.57,15.21,15.5,19.31,5.03,1.97,0.59,12.97,2.23,10.74,31.12,20.86,48.02,3.98,47.9,48.12,68.04,1.13,0.21,1.94,0.15,27.6,0.06,0.22,0.56,0.09,100,91.4,85.68,5.72,8.51,7.28,1.23,0.09,28.64,51.82,44.86,2.03,6.67,2.9,50.38,2.1,40.93,18.23,5.73,3.56,20,13.65,69.33,16.71,9.59,7.12,0.31
14,MANIPUR,000,MANIPUR,00000,MANIPUR,000000,0000,State - MANIPUR,Rural,100,47.84,47.83,4.33,98.73,47.2,47.25,4.28,1.27,0.64,0.58,0.05,22.17,0.24,0.66,0.31,0.25,1.21,73.5,1.58,0.11,24.52,0.82,51.8,15.45,0.53,0.28,0.39,5.51,0.5,0.19,75.63,14.57,0.61,0.42,8.43,0.31,0.04,1.7,13.42,31.79,31.4,13.87,4.94,2.88,1.48,7.36,13.4,18.67,19.07,34.77,5.24,95.9,2.81,1.29,9.38,79.05,10.25,1.13,0.16,0.03,13.01,17.98,2.85,5.72,6.7,0.37,10.2,16.22,25.43,1.52,8.19,52.34,39.47,63.48,30.18,2.43,0.44,2.75,0.72,83.12,5.16,14.83,16.12,16.48,23.48,4.49,1.82,0.73,16.88,2.39,14.49,23.27,22.55,54.18,3.06,40.53,56.4,81.81,1.24,0.22,1.19,0.11,14.72,0.06,0.18,0.4,0.07,100,89.48,82.48,7,10.45,8.77,1.68,0.07,22.87,46.79,34.34,1.07,5.45,2.31,42.88,1.7,35.92,11.44,3.52,1.54,26.09,6.97,70.6,22.13,12.34,9.79,0.3
14,MANIPUR,000,MANIPUR,00000,MANIPUR,000000,0000,State - MANIPUR,Urban,100,63.38,32.14,4.48,97.29,61.88,31.09,4.32,2.71,1.49,1.05,0.16,4.66,0.15,0.69,0.1,0.83,3.42,79.24,10.78,0.14,12.73,0.45,51.98,5.83,1.14,1.1,0.56,23.84,2.19,0.19,58.21,3.61,1.99,1.29,32.56,2.24,0.11,1.42,13.48,28.57,30.32,14.28,6.54,5.4,1.79,7.44,15.64,23.16,20.67,27.24,4.07,88.9,9.13,1.97,11.36,74.92,12,1.45,0.22,0.05,50.85,5.42,2.33,3.17,4.27,0.3,1.22,8.79,16.99,6.65,31.76,36.19,32.05,82.38,11.24,0.41,0.31,5.2,0.46,95.77,7.41,43.1,13.19,13.29,9.97,6.24,2.31,0.26,4.23,1.88,2.35,48.65,17.09,34.26,6.04,64.36,29.6,37.27,0.88,0.17,3.59,0.26,56.4,0.08,0.31,0.92,0.13,100,95.69,92.85,2.84,4.17,3.96,0.22,0.13,41.54,63.07,68.4,4.17,9.41,4.21,67.16,2.99,52.13,33.41,10.65,8.08,6.38,28.59,66.48,4.6,3.45,1.15,0.32
15,MIZORAM,000,MIZORAM,00000,MIZORAM,000000,0000,State - MIZORAM,Total,100,62.32,34.86,2.82,98.46,61.37,34.3,2.8,1.54,0.96,0.56,0.02,17.61,0.51,0.06,0.13,0.12,0.95,66.84,13.65,0.12,28.98,0.84,0.21,2.68,0.17,0.28,48.21,7.19,10.2,1.23,5.34,69.86,0.1,0.09,23.64,0.83,0.13,2.8,18.84,42.55,22.2,8.32,2.99,2.3,4.96,8.45,12.9,18.02,19.74,29.89,6.03,65.83,31.8,2.37,20.02,69.97,9.04,0.89,0.07,0.01,39.44,19.28,1.96,2.74,0.82,0.89,18.41,7.71,1.82,6.93,31.16,46.66,22.18,84.2,13.53,1.33,0.34,0.32,0.28,91.91,5.7,48.41,6.65,15.11,15.47,0.26,0.05,0.25,8.09,1.51,6.58,65.18,9.89,24.93,13.12,46.5,40.38,44.49,0.28,0.05,0.44,1.76,52.55,0.15,0.1,0.05,0.14,100,98.59,83.13,15.46,1.27,0.66,0.61,0.14,54.86,33.52,55.06,2.54,12.69,1.67,63.89,7.15,4.26,13.83,7.27,7.71,18.96,64.23,18.17,16.29,0.14,16.15,1.31
15,MIZORAM,000,MIZORAM,00000,MIZORAM,000000,0000,State - MIZORAM,Rural,100,49.78,45.94,4.28,98.48,48.92,45.31,4.26,1.52,0.87,0.63,0.02,31.25,0.72,0.08,0.08,0.04,0.63,65.59,1.43,0.19,49.16,1.2,0.15,3.96,0.07,0.2,40.48,1.49,1.56,1.72,5.79,86.74,0.09,0.08,7.08,0.13,0.09,4.05,25.52,44.16,19.35,5,1.25,0.66,4.82,8.23,12.69,17.19,18.85,31.88,6.35,85.66,12.62,1.73,16.49,73.44,9.14,0.84,0.08,0.01,14.61,26.77,1.72,3.44,0.79,1.22,25.55,14.5,2.34,9.06,6.37,61.56,32.07,68.79,26.85,2.74,0.61,0.53,0.48,84.58,6.37,23.01,9.1,21.7,23.71,0.07,0.1,0.52,15.42,2.52,12.9,44.71,14.12,41.16,5.01,32.6,62.39,80.78,0.34,0.07,0.26,0.29,17.93,0.09,0.07,0.08,0.08,100,97.87,78.76,19.12,2.05,0.94,1.11,0.08,35.93,28.41,34.44,0.43,4.3,1.38,48.42,4.3,2.81,7.19,2.49,1.27,32.78,43.33,23.36,31.49,0.2,31.28,1.83
15,MIZORAM,000,MIZORAM,00000,MIZORAM,000000,0000,State - MIZORAM,Urban,100,73.64,24.86,1.5,98.45,72.6,24.37,1.48,1.55,1.04,0.49,0.02,5.31,0.32,0.05,0.18,0.2,1.23,67.97,24.68,0.06,10.77,0.51,0.26,1.53,0.27,0.36,55.18,12.33,18,0.8,4.94,54.64,0.11,0.1,38.59,1.46,0.16,1.67,12.8,41.1,24.78,11.32,4.56,3.78,5.1,8.66,13.08,18.78,20.53,28.09,5.75,47.94,49.1,2.96,23.2,66.85,8.95,0.92,0.07,0.01,61.84,12.52,2.17,2.11,0.85,0.59,11.97,1.58,1.35,5.01,53.53,33.21,13.26,98.12,1.5,0.06,0.09,0.12,0.11,98.52,5.09,71.33,4.44,9.16,8.04,0.44,0.01,0.01,1.48,0.6,0.88,83.66,6.07,10.28,20.43,59.05,20.52,11.75,0.22,0.03,0.59,3.07,83.79,0.21,0.11,0.02,0.2,100,99.24,87.08,12.16,0.56,0.4,0.16,0.2,71.94,38.14,73.67,4.43,20.25,1.93,77.86,9.72,5.57,19.82,11.59,13.52,6.5,83.09,13.49,2.57,0.09,2.49,0.85
16,TRIPURA,000,TRIPURA,00000,TRIPURA,000000,0000,State - TRIPURA,Total,100,54.24,40.69,5.07,98.42,53.65,39.83,4.94,1.58,0.59,0.87,0.12,11.78,0.52,0.34,0.16,0.63,0.77,81.42,4.21,0.17,29.57,0.45,50.41,0.23,0.43,0.54,5.52,12.2,0.5,0.16,76.94,2.5,1.97,0.2,17.76,0.58,0.04,3.58,71.42,19.62,3.86,1.01,0.25,0.26,3.14,9.02,21.44,28.3,18.56,17.78,1.76,91.86,5.54,2.6,11.75,76.83,10.16,1.11,0.12,0.02,20.31,12.89,2.89,24.47,18.08,16.25,1.89,1.83,0.48,0.9,37.08,30.53,32.39,68.44,29.11,1.88,0.21,0.04,0.31,86.04,3.53,14.17,7.15,44.78,15.42,0.45,0.1,0.44,13.96,2.5,11.46,18.91,13.22,67.87,3.68,22.88,73.44,80.47,0.78,0.14,0.08,0.63,17.64,0.04,0.07,0.08,0.08,100,90.62,77.83,12.79,9.31,8.03,1.28,0.08,79.23,12.81,44.85,1.02,6.33,2.08,42.73,3.26,39.34,8.24,2.19,1.52,27.84,19.03,68.49,12.16,2.94,9.21,0.32
16,TRIPURA,000,TRIPURA,00000,TRIPURA,000000,0000,State - TRIPURA,Rural,100,50.61,44,5.39,98.4,50.09,43.06,5.25,1.6,0.52,0.94,0.14,15.75,0.55,0.4,0.2,0.2,0.48,81.61,0.64,0.17,31.17,0.47,58.58,0.23,0.27,0.33,3.53,5.08,0.21,0.15,86.85,3.41,1.17,0.15,8.3,0.09,0.03,3.54,75.03,18.08,2.67,0.47,0.09,0.13,2.96,8.76,19.43,27.43,19.73,19.87,1.81,95.69,1.82,2.49,11.36,77.27,10.27,1,0.1,0.01,11.35,13.8,3.49,31.92,16.79,16.17,2.59,2.46,0.62,0.8,24.5,35.88,39.62,59.49,37.67,2.2,0.24,0.04,0.35,81.45,2.32,5.11,7.71,47.71,17.61,0.32,0.12,0.57,18.55,3.14,15.41,8.22,11.6,80.18,2.3,13.87,83.84,93.29,0.84,0.13,0.09,0.18,5.25,0.04,0.04,0.09,0.06,100,87.69,72.88,14.81,12.26,10.57,1.69,0.06,78.19,13.29,33.84,0.41,5.26,1.64,35.21,1.64,36.83,4.68,1.29,0.42,34.5,9.31,74.2,16.18,3.93,12.25,0.31
16,TRIPURA,000,TRIPURA,00000,TRIPURA,000000,0000,State - TRIPURA,Urban,100,63.63,32.14,4.23,98.48,62.86,31.46,4.16,1.52,0.77,0.68,0.07,1.52,0.44,0.19,0.06,1.72,1.5,80.93,13.46,0.18,25.44,0.4,29.29,0.21,0.85,1.08,10.68,30.6,1.27,0.19,51.31,0.16,4.04,0.35,42.21,1.87,0.06,3.66,62.09,23.61,6.95,2.43,0.67,0.59,3.61,9.7,26.66,30.52,15.53,12.36,1.63,81.96,15.16,2.88,12.77,75.72,9.88,1.41,0.18,0.03,43.47,10.53,1.34,5.2,21.4,16.47,0.08,0.2,0.13,1.19,69.61,16.7,13.68,91.58,6.99,1.06,0.14,0.03,0.2,97.89,6.68,37.59,5.7,37.2,9.77,0.77,0.05,0.12,2.11,0.85,1.27,46.55,17.41,36.04,7.25,46.19,46.55,47.32,0.62,0.17,0.07,1.78,49.67,0.03,0.14,0.06,0.13,100,98.19,90.63,7.56,1.68,1.47,0.21,0.13,81.93,11.6,73.32,2.61,9.09,3.2,62.18,7.46,45.82,17.45,4.51,4.36,10.61,44.19,53.73,1.75,0.39,1.36,0.33
17,MEGHALAYA,000,MEGHALAYA,00000,MEGHALAYA,000000,0000,State - MEGHALAYA,Total,100,48.07,45.94,6,98.95,47.58,45.43,5.94,1.05,0.49,0.51,0.05,16.02,1.03,0.32,0.43,0.41,1.74,69.14,10.25,0.67,40.05,1.43,6.91,19.81,1.78,3.85,2.64,9.37,12.95,1.22,33.73,34.09,0.53,0.52,30.45,0.57,0.11,2.14,21.59,33.6,21.91,10.32,4.89,5.56,3.62,7.44,12.46,16.08,15.93,33.75,10.73,81.95,15.62,2.44,16.9,71.29,10.3,1.23,0.23,0.05,27.81,11.45,6.93,18.45,2.81,2.63,18.96,2.63,5.72,2.62,24.06,43.23,32.71,60.92,36.98,0.8,0.29,0.24,0.77,62.91,5.81,23.72,8.63,6.94,16.35,0.33,0.36,0.77,37.09,2.8,34.29,33.27,6.34,60.4,5.7,29.58,64.73,79.02,0.85,0.25,2.3,3.72,11.85,1.56,0.18,0.09,0.18,100,79.05,71.71,7.34,20.77,18.95,1.82,0.18,37.49,25.16,33.66,1.5,6.09,1.53,39.1,2.36,13.33,5.36,5.36,2.52,35.76,29.94,51.71,16.51,2.17,14.33,1.84
17,MEGHALAYA,000,MEGHALAYA,00000,MEGHALAYA,000000,0000,State - MEGHALAYA,Rural,100,42.16,50.94,6.89,99.07,41.78,50.45,6.84,0.93,0.39,0.49,0.05,19.72,1.19,0.35,0.51,0.36,1.54,71.74,4.06,0.53,47.46,1.63,7.75,20.72,1.71,3.52,2.84,7.42,6.43,0.53,40.43,36.81,0.58,0.49,21.4,0.19,0.1,2.49,21.59,35.13,22.18,9.86,4.41,4.33,3.26,7.12,11.99,15.29,15.64,35.27,11.43,92.33,5.99,1.67,15.29,72.31,10.9,1.21,0.23,0.05,16.72,12,7.87,22.29,3.46,2.96,21.75,3.28,6.9,2.76,14.82,47.3,37.87,51.57,45.94,1,0.33,0.26,0.89,53.88,4.75,11.35,9.76,7.26,19.05,0.37,0.39,0.94,46.12,3.06,43.06,22,6.52,71.48,2.35,20.54,77.12,93.66,0.97,0.29,0.7,0.68,2.55,0.76,0.13,0.09,0.16,100,75.48,67.47,8.01,24.35,22.12,2.24,0.16,28.2,23.25,22.94,0.48,3.96,1.25,29.86,1.45,14.92,3.86,2.85,0.59,42.88,21.49,57,20.5,2.57,17.93,1.01
17,MEGHALAYA,000,MEGHALAYA,00000,MEGHALAYA,000000,0000,State - MEGHALAYA,Urban,100,69.53,27.73,2.74,98.5,68.66,27.16,2.68,1.5,0.87,0.57,0.06,2.58,0.44,0.18,0.13,0.59,2.45,59.67,32.75,1.2,13.08,0.7,3.86,16.53,2.05,5.07,1.9,16.45,36.65,3.72,9.36,24.2,0.35,0.63,63.37,1.94,0.15,0.84,21.56,28,20.93,11.97,6.66,10.03,4.94,8.6,14.16,18.95,16.95,28.22,8.17,44.18,50.61,5.21,22.76,67.58,8.09,1.29,0.23,0.05,68.15,9.44,3.49,4.46,0.45,1.46,8.82,0.25,1.4,2.09,57.66,28.43,13.92,94.93,4.39,0.07,0.12,0.16,0.33,95.75,9.68,68.72,4.51,5.77,6.51,0.19,0.26,0.12,4.25,1.85,2.4,74.22,5.68,20.1,17.89,62.45,19.66,25.79,0.42,0.09,8.11,14.79,45.64,4.48,0.38,0.07,0.22,100,92.04,87.12,4.92,7.74,7.44,0.29,0.22,71.26,32.11,72.65,5.2,13.83,2.55,72.7,5.68,7.55,10.84,14.47,9.52,9.88,60.66,32.5,1.99,0.74,1.25,4.85
18,ASSAM,000,ASSAM,00000,ASSAM,000000,0000,State - ASSAM,Total,100,32.77,56.38,10.85,98.51,32.32,55.45,10.74,1.49,0.45,0.93,0.12,18.63,2.1,0.73,0.26,0.14,0.83,74.23,2.86,0.21,66.36,0.62,3.63,1.57,0.73,1.45,1.13,21.17,2.85,0.49,78.6,2.11,1.23,0.36,16.63,1.01,0.06,3.31,33.16,29.97,17.6,8.63,3.9,3.43,3.11,7.81,14.88,22.26,19.42,26.89,5.63,87.92,6.84,5.24,12.58,74.13,10.97,1.89,0.34,0.08,9.15,1.31,1.67,17.21,50.16,9.24,1.26,3.4,4.63,1.97,54.81,26.7,18.5,37.05,61.77,0.77,0.13,0.07,0.21,64.89,5.16,14.88,8.42,10.48,24.2,0.85,0.35,0.56,35.11,1.87,33.24,24.47,17.29,58.24,3.61,16.79,79.59,72.12,6.44,0.85,0.11,0.62,18.95,0.05,0.12,0.35,0.39,100,78.1,70.27,7.83,21.52,18.04,3.47,0.39,44.09,22.06,27.5,1.57,7.75,2.16,43.45,2.26,55.04,10.15,3.77,2.58,23.55,27.01,51.93,20.38,0.87,19.5,0.68
18,ASSAM,000,ASSAM,00000,ASSAM,000000,0000,State - ASSAM,Rural,100,27.93,60.25,11.81,98.6,27.59,59.32,11.69,1.4,0.34,0.93,0.12,21.45,2.34,0.73,0.26,0.11,0.55,73.75,0.6,0.21,72.18,0.6,3.82,1.56,0.54,0.9,1.18,17.09,1.65,0.48,86.24,2.39,0.98,0.26,9.89,0.2,0.04,3.53,34.82,30.34,17.21,7.86,3.39,2.84,2.8,7.59,14.13,21.39,19.79,28.47,5.83,92.33,2.4,5.27,12,74.67,11.13,1.83,0.31,0.07,5.78,1.04,1.1,17.97,53.33,8.18,1.31,3.88,5.26,2.15,50.37,29.26,20.37,28.36,70.38,0.87,0.14,0.06,0.19,59.57,3.34,8.34,8.91,10.25,26.96,0.88,0.3,0.6,40.43,1.97,38.46,15.75,18.11,66.14,1.43,12.34,86.23,80.59,7.41,0.97,0.07,0.16,9.89,0.04,0.11,0.4,0.36,100,75.2,67.31,7.89,24.44,20.48,3.96,0.36,38.34,21.83,20.07,0.68,6.48,1.73,38.67,1.4,56.93,7.58,2.13,0.98,26.19,21.07,54.82,23.45,0.99,22.45,0.67
18,ASSAM,000,ASSAM,00000,ASSAM,000000,0000,State - ASSAM,Urban,100,58.92,35.42,5.66,98.01,57.89,34.54,5.57,1.99,1.03,0.88,0.08,3.34,0.81,0.75,0.27,0.31,2.36,76.86,15.09,0.21,34.86,0.7,2.57,1.63,1.78,4.4,0.9,43.21,9.39,0.56,37.26,0.58,2.61,0.93,53.1,5.37,0.16,2.13,24.19,27.93,19.7,12.81,6.64,6.61,4.77,8.98,18.99,27.01,17.4,18.31,4.54,64.02,30.9,5.08,15.75,71.23,10.12,2.24,0.5,0.15,27.4,2.76,4.76,13.07,32.97,15.03,1,0.81,1.17,1.02,78.82,12.82,8.36,84.08,15.18,0.27,0.1,0.08,0.29,93.71,15,50.26,5.78,11.73,9.27,0.71,0.62,0.34,6.29,1.3,4.99,71.68,12.86,15.46,15.44,40.91,43.65,26.23,1.21,0.19,0.3,3.16,67.97,0.1,0.19,0.1,0.54,100,93.78,86.27,7.5,5.68,4.84,0.85,0.54,75.18,23.34,67.75,6.43,14.6,4.48,69.3,6.92,44.78,24.06,12.65,11.24,9.31,59.2,36.3,3.75,0.21,3.55,0.75
19,WEST BENGAL,000,WEST BENGAL,00000,WEST BENGAL,000000,0000,State - WEST BENGAL,Total,100,40.89,47.36,11.75,97.15,39.83,45.84,11.47,2.85,1.06,1.52,0.28,13.36,1.19,20.29,8.55,0.62,1.7,28.39,25.58,0.32,18.09,0.58,29.09,0.72,0.53,0.71,2.15,44.09,3.76,0.27,59.32,0.55,1.94,0.68,35.1,2.32,0.08,3.53,52.18,29.24,8.45,4.33,0.97,1.3,3.42,9.42,19.05,26.76,18.36,19.04,3.95,89.28,7.33,3.39,11.51,72.98,12.64,2.36,0.41,0.1,21.04,4.38,0.66,5.37,50.14,16.67,0.52,0.26,0.19,0.78,38.64,34.72,26.64,54.49,43.53,1.19,0.21,0.09,0.49,58.85,5.55,20.72,5.62,22.32,3.24,0.39,0.65,0.36,41.15,2.52,38.63,27.14,8.73,64.13,9.24,22.37,68.39,33.08,25.55,10.02,7.9,2.14,17.96,0.08,0.26,2.74,0.28,100,87.32,54.08,33.24,12.4,6.86,5.54,0.28,48.75,18.34,35.34,2.21,6.11,2.27,42.94,4.02,57.18,8.52,2.23,2,22.78,50.51,35.01,13.92,9.11,4.81,0.56
19,WEST BENGAL,000,WEST BENGAL,00000,WEST BENGAL,000000,0000,State - WEST BENGAL,Rural,100,33.19,52.68,14.13,97.24,32.32,51.1,13.82,2.76,0.87,1.58,0.31,18.51,1.38,20.45,8.3,0.45,1.52,34.05,15.01,0.33,22.83,0.61,38.76,0.79,0.36,0.4,2.57,31.3,2.1,0.27,76.91,0.6,1.88,0.26,20.12,0.17,0.06,3.79,57.04,28.1,6.1,3.5,0.61,0.86,3.17,8.96,17.25,27.34,19.55,19.92,3.79,95.62,1.3,3.08,10.24,74.19,12.76,2.32,0.4,0.1,7.64,3.79,0.56,6.17,62.88,17.11,0.58,0.32,0.18,0.76,30.54,37.93,31.53,40.31,57.79,1.17,0.22,0.07,0.43,46.74,1.83,9.27,7.05,22.72,4.25,0.41,0.85,0.36,53.26,1.96,51.3,11.94,7.82,80.24,2.22,13.09,84.7,39.19,35.72,13.6,3.3,0.2,3.96,0.06,0.17,3.6,0.2,100,83.94,49.03,34.91,15.86,8.8,7.06,0.2,39.77,14,20.19,0.44,4.71,1.43,34.44,1.49,58.17,5.74,1.24,0.42,28.5,36.03,44.15,19.25,12.8,6.45,0.57
19,WEST BENGAL,000,WEST BENGAL,00000,WEST BENGAL,000000,0000,State - WEST BENGAL,Urban,100,57.52,35.87,6.6,96.95,56.06,34.49,6.4,3.05,1.46,1.39,0.21,2.23,0.79,19.93,9.1,0.99,2.08,16.17,48.43,0.29,7.85,0.51,8.2,0.58,0.9,1.37,1.23,71.73,7.36,0.28,21.33,0.44,2.08,1.59,67.47,6.97,0.12,2.97,41.69,31.7,13.52,6.12,1.74,2.26,3.95,10.4,22.92,25.5,15.8,17.14,4.28,75.57,20.35,4.08,14.26,70.37,12.37,2.45,0.43,0.11,49.97,5.66,0.9,3.64,22.6,15.69,0.38,0.13,0.21,0.82,56.15,27.78,16.06,85.13,12.72,1.23,0.2,0.13,0.6,85.01,13.58,45.44,2.54,21.46,1.05,0.35,0.23,0.37,14.99,3.74,11.25,59.97,10.69,29.34,24.4,42.43,33.17,19.87,3.59,2.28,17.84,6.33,48.19,0.11,0.44,0.88,0.47,100,94.62,64.99,29.63,4.91,2.67,2.24,0.47,68.17,27.7,68.06,6.03,9.11,4.07,61.3,9.5,55.05,14.52,4.37,5.4,10.42,81.78,15.26,2.41,1.16,1.25,0.55
20,JHARKHAND,000,JHARKHAND,00000,JHARKHAND,000000,0000,State - JHARKHAND,Total,100,43.37,52.17,4.46,93.96,41.09,48.62,4.25,6.04,2.28,3.56,0.21,11.6,0.31,49.66,3.68,0.82,1.13,6.6,25.99,0.22,1.85,0.21,58.48,0.16,0.97,1.16,0.07,36.19,0.83,0.08,68.5,0.14,2.35,0.25,27.34,1.38,0.04,2.55,26.62,38.99,16.09,9.42,2.8,3.55,2.69,8.07,11.27,18.29,19.51,31.92,8.26,89.29,7.67,3.05,10.82,68.4,15.88,3.75,0.9,0.25,9.97,2.9,1.91,34.61,43.79,3.47,0.82,1.61,0.18,0.75,23.18,44.94,31.87,45.78,53.13,0.73,0.22,0.09,0.06,22.03,3.74,15.66,0.97,1.06,0.33,0.15,0.03,0.1,77.97,0.98,76.99,16.48,8.96,74.56,7.2,22.29,70.51,57.55,4.03,7.18,18.14,0.24,11.66,0.34,0.11,0.63,0.13,100,93.95,37.07,56.88,5.92,2.36,3.56,0.13,53.95,17.45,26.81,1.47,5.42,1.98,44.1,1.94,58.83,16.05,2.78,2.86,21.02,38.22,50.49,10.99,9.83,1.16,0.29
20,JHARKHAND,000,JHARKHAND,00000,JHARKHAND,000000,0000,State - JHARKHAND,Rural,100,38.08,57.23,4.69,93.03,35.68,52.89,4.45,6.97,2.4,4.33,0.24,14.23,0.25,59.42,3.97,0.5,0.86,3.51,17.06,0.2,2.16,0.21,70.41,0.17,0.93,0.83,0.06,24.75,0.4,0.06,82.97,0.14,2,0.14,14.6,0.12,0.03,2.46,28.05,39.14,15.39,9.04,2.61,3.31,2.54,8.43,11.11,17.32,19.31,33.01,8.28,97.62,1.4,0.97,10.19,68.56,16.36,3.76,0.89,0.25,2.1,1.62,1.68,40.33,49.09,1.48,1.04,1.93,0.17,0.57,11.72,51.92,36.37,32.31,66.44,0.89,0.24,0.08,0.04,7.62,0.45,4.95,0.8,0.95,0.31,0.08,0.02,0.06,92.38,0.7,91.67,4.07,7.2,88.72,1.56,14.74,83.69,71.62,4.84,8.82,11.77,0.1,1.94,0.08,0.09,0.65,0.09,100,93.6,30.1,63.5,6.31,2.62,3.7,0.09,47.39,17.35,13.74,0.3,3.84,1.33,36.57,0.84,60.78,9.45,1.1,0.45,24.65,25.99,60.21,13.55,12.19,1.36,0.26
20,JHARKHAND,000,JHARKHAND,00000,JHARKHAND,000000,0000,State - JHARKHAND,Urban,100,59.94,36.33,3.73,96.89,58.05,35.21,3.63,3.11,1.89,1.12,0.11,3.36,0.5,19.06,2.76,1.83,1.97,16.27,53.95,0.29,0.87,0.19,21.08,0.13,1.1,2.21,0.1,72.03,2.16,0.11,23.17,0.15,3.45,0.58,67.23,5.35,0.07,2.84,22.13,38.5,18.26,10.61,3.38,4.28,3.16,6.94,11.78,21.31,20.12,28.5,8.18,63.18,27.29,9.53,12.8,67.93,14.36,3.73,0.93,0.27,34.65,6.91,2.64,16.67,27.16,9.71,0.11,0.63,0.21,1.31,59.12,23.09,17.79,87.98,11.42,0.21,0.16,0.11,0.12,67.17,14.03,49.2,1.49,1.41,0.41,0.38,0.05,0.21,32.83,1.84,30.99,55.34,14.46,30.2,24.87,45.93,29.2,13.46,1.5,2.01,38.08,0.67,42.11,1.16,0.15,0.6,0.26,100,95.05,58.9,36.15,4.69,1.54,3.15,0.26,74.48,17.76,67.77,5.15,10.38,4.01,67.68,5.39,52.71,36.74,8.04,10.41,9.63,76.55,20.06,2.98,2.44,0.54,0.4
21,ODISHA,000,ODISHA,00000,ODISHA,000000,0000,State - ODISHA,Total,100,29.53,62.13,8.33,97.36,28.83,60.4,8.13,2.64,0.7,1.74,0.2,33.94,0.37,22.81,5.03,0.21,1.12,12.84,23.51,0.17,6.01,0.26,46.99,1.19,1.56,5.52,0.11,36.68,1.59,0.11,62.39,0.14,0.8,0.39,34.77,1.43,0.08,1.83,36.99,38.16,13.94,5.56,1.73,1.78,4.18,11.9,16.84,23.79,19.13,20.91,3.25,90.35,6.68,2.97,12.69,75.07,10.27,1.58,0.3,0.08,9.98,3.86,2.24,17.3,41.45,19.97,1.82,1.72,0.89,0.78,22.38,42.24,35.38,43.02,55.33,0.35,0.1,0.11,1.08,22.04,2.54,13.61,1.55,2.11,1.38,0.32,0.27,0.25,77.96,1.37,76.59,14.07,5.61,80.31,4.32,14.97,80.7,65,10.17,9.42,1.58,1.11,9.83,0.44,0.15,2.01,0.29,100,81.11,52.59,28.52,18.6,10.27,8.33,0.29,45.04,11.39,26.72,1.4,3.68,1.82,35.63,2.37,61.02,14.5,1.79,2.1,25.48,42.39,26.03,31.3,26.41,4.89,0.28
